candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
265,-0.5941294921875,5,True,0.0016617427151048858,0.0015617427151048858,15.067608825548607,1.0,1,,,,False
265,-0.5941294921875,6,False,-0.0032396617522945093,-0.003339661752294509,15.067608825548607,1.0,1,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
266,-0.592254638671875,0,True,0.02221748706729354,0.02211748706729354,14.968077660444223,1.0,1,,,,False
266,-0.592254638671875,1,True,0.021459887468880723,0.021359887468880723,15.067608825548607,1.0,1,,,,False
266,-0.592254638671875,2,True,0.016497462825941334,0.016397462825941334,15.067608825548607,1.0,1,,,,False
266,-0.592254638671875,3,True,0.011538661679741047,0.011438661679741047,15.067608825548607,1.0,1,,,,False
266,-0.592254638671875,4,True,0.00659168264007759,0.006491682640077589,15.067608825548607,1.0,1,,,,False
266,-0.592254638671875,5,True,0.001664051493757146,0.001564051493757146,15.067608825548607,1.0,1,,,,False
266,-0.592254638671875,6,False,-0.003237354957360772,-0.0033373549573607717,15.067608825548607,1.0,1,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
267,-0.59037978515625,0,True,0.02218851379341391,0.02208851379341391,14.968077660444223,1.0,1,,,,False
267,-0.59037978515625,1,True,0.02146220378430641,0.02136220378430641,15.067608825548607,1.0,1,,,,False
267,-0.59037978515625,2,True,0.016499777315274855,0.016399777315274856,15.067608825548607,1.0,1,,,,False
267,-0.59037978515625,3,True,0.011540974304645069,0.01144097430464507,15.067608825548607,1.0,1,,,,False
267,-0.59037978515625,4,True,0.006593993361701411,0.006493993361701411,15.067608825548607,1.0,1,,,,False
267,-0.59037978515625,5,True,0.0016663602724089621,0.001566360272408962,15.067608825548607,1.0,1,,,,False
267,-0.59037978515625,6,False,-0.0032350481624270344,-0.0033350481624270342,15.067608825548607,1.0,1,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
268,-0.588504931640625,0,True,0.022159539442311083,0.022059539442311083,14.968077660444223,1.0,1,,,,False
268,-0.588504931640625,1,True,0.021464520099731654,0.021364520099731655,15.067608825548607,1.0,1,,,,False
268,-0.588504931640625,2,True,0.01650209180460882,0.01640209180460882,15.067608825548607,1.0,1,,,,False
268,-0.588504931640625,3,True,0.011543286929548646,0.011443286929548647,15.067608825548607,1.0,1,,,,False
268,-0.588504931640625,4,True,0.006596304083325677,0.006496304083325677,15.067608825548607,1.0,1,,,,False
268,-0.588504931640625,5,True,0.0016686690510612223,0.0015686690510612223,15.067608825548607,1.0,1,,,,False
268,-0.588504931640625,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
269,-0.584755224609375,0,True,0.022101587516617727,0.022001587516617727,14.968077660444223,1.0,1,,,,False
269,-0.584755224609375,1,True,0.021469152730582586,0.021369152730582586,15.067608825548607,1.0,1,,,,False
269,-0.584755224609375,2,True,0.016506720783275863,0.016406720783275864,15.067608825548607,1.0,1,,,,False
269,-0.584755224609375,3,True,0.01154791217935669,0.01144791217935669,15.067608825548607,1.0,1,,,,False
269,-0.584755224609375,4,True,0.006600925526573764,0.006500925526573764,15.067608825548607,1.0,1,,,,False
269,-0.584755224609375,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
269,-0.584755224609375,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
270,-0.58288037109375,0,True,0.02207260994611948,0.021972609946119482,14.968077660444223,1.0,1,,,,False
270,-0.58288037109375,1,True,0.02147146904600783,0.02137146904600783,15.067608825548607,1.0,1,,,,False
270,-0.58288037109375,2,True,0.01650903527260983,0.01640903527260983,15.067608825548607,1.0,1,,,,False
270,-0.58288037109375,3,True,0.011550224804260711,0.011450224804260712,15.067608825548607,1.0,1,,,,False
270,-0.58288037109375,4,True,0.006603236248197586,0.006503236248197586,15.067608825548607,1.0,1,,,,False
270,-0.58288037109375,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
270,-0.58288037109375,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
271,-0.581005517578125,0,True,0.022043631306583933,0.021943631306583933,14.968077660444223,1.0,1,,,,False
271,-0.581005517578125,1,True,0.021473785361433073,0.021373785361433074,15.067608825548607,1.0,1,,,,False
271,-0.581005517578125,2,True,0.01651134976194335,0.01641134976194335,15.067608825548607,1.0,1,,,,False
271,-0.581005517578125,3,True,0.011552537429164733,0.011452537429164734,15.067608825548607,1.0,1,,,,False
271,-0.581005517578125,4,True,0.0066055469698214075,0.006505546969821407,15.067608825548607,1.0,1,,,,False
271,-0.581005517578125,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
271,-0.581005517578125,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
272,-0.5791306640625,0,True,0.022014651600056556,0.021914651600056557,14.968077660444223,1.0,1,,,,False
272,-0.5791306640625,1,True,0.02147610167685876,0.02137610167685876,15.067608825548607,1.0,1,,,,False
272,-0.5791306640625,2,True,0.016513664251277316,0.016413664251277316,15.067608825548607,1.0,1,,,,False
272,-0.5791306640625,3,True,0.01155485005406831,0.011454850054068311,15.067608825548607,1.0,1,,,,False
272,-0.5791306640625,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
272,-0.5791306640625,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
272,-0.5791306640625,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
273,-0.577255810546875,0,True,0.021985670828587267,0.021885670828587268,14.968077660444223,1.0,1,,,,False
273,-0.577255810546875,1,True,0.021478417992284005,0.021378417992284005,15.067608825548607,1.0,1,,,,False
273,-0.577255810546875,2,True,0.016515978740610837,0.016415978740610838,15.067608825548607,1.0,1,,,,False
273,-0.577255810546875,3,True,0.011557162678972333,0.011457162678972333,15.067608825548607,1.0,1,,,,False
273,-0.577255810546875,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
273,-0.577255810546875,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
273,-0.577255810546875,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
274,-0.57538095703125,0,True,0.021956688994223317,0.021856688994223317,14.968077660444223,1.0,1,,,,False
274,-0.57538095703125,1,True,0.02148073430770925,0.02138073430770925,15.067608825548607,1.0,1,,,,False
274,-0.57538095703125,2,True,0.01651829322994436,0.01641829322994436,15.067608825548607,1.0,1,,,,False
274,-0.57538095703125,3,True,0.011559475303876354,0.011459475303876355,15.067608825548607,1.0,1,,,,False
274,-0.57538095703125,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
274,-0.57538095703125,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
274,-0.57538095703125,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
275,-0.573506103515625,0,True,0.021927706099015065,0.021827706099015066,14.968077660444223,1.0,1,,,,False
275,-0.573506103515625,1,True,0.021483050623134936,0.021383050623134937,15.067608825548607,1.0,1,,,,False
275,-0.573506103515625,2,True,0.016520607719278324,0.016420607719278325,15.067608825548607,1.0,1,,,,False
275,-0.573506103515625,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
275,-0.573506103515625,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
275,-0.573506103515625,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
275,-0.573506103515625,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
276,-0.569756396484375,0,True,0.021869737134263545,0.021769737134263546,14.968077660444223,1.0,1,,,,False
276,-0.569756396484375,1,True,0.021487683253985423,0.021387683253985424,15.067608825548607,1.0,1,,,,False
276,-0.569756396484375,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,2,,,,False
276,-0.569756396484375,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
276,-0.569756396484375,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
276,-0.569756396484375,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
276,-0.569756396484375,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
277,-0.56788154296875,0,True,0.021840751068820108,0.02174075106882011,14.968077660444223,1.0,1,,,,False
277,-0.56788154296875,1,True,0.02148999956941111,0.021389999569411112,15.067608825548607,1.0,1,,,,False
277,-0.56788154296875,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,2,,,,False
277,-0.56788154296875,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
277,-0.56788154296875,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
277,-0.56788154296875,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
277,-0.56788154296875,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
278,-0.566006689453125,0,True,0.02181176395073603,0.02171176395073603,14.968077660444223,1.0,1,,,,False
278,-0.566006689453125,1,True,0.021492315884836355,0.021392315884836356,15.067608825548607,1.0,1,,,,False
278,-0.566006689453125,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,2,,,,False
278,-0.566006689453125,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
278,-0.566006689453125,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
278,-0.566006689453125,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
278,-0.566006689453125,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
279,-0.5641318359375,0,True,0.021782775782059893,0.021682775782059894,14.968077660444223,1.0,1,,,,False
279,-0.5641318359375,1,True,0.021494538975819655,0.021394538975819655,15.067608825548607,1.0,2,,,,False
279,-0.5641318359375,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,2,,,,False
279,-0.5641318359375,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
279,-0.5641318359375,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
279,-0.5641318359375,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
279,-0.5641318359375,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
280,-0.562256982421875,0,True,0.021753786564845612,0.021653786564845613,14.968077660444223,1.0,1,,,,False
280,-0.562256982421875,1,True,0.021494538975819655,0.021394538975819655,15.067608825548607,1.0,2,,,,False
280,-0.562256982421875,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,2,,,,False
280,-0.562256982421875,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
280,-0.562256982421875,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
280,-0.562256982421875,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
280,-0.562256982421875,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
281,-0.56038212890625,0,True,0.021724796301145766,0.021624796301145766,14.968077660444223,1.0,1,,,,False
281,-0.56038212890625,1,True,0.021494538975819655,0.021394538975819655,15.067608825548607,1.0,2,,,,False
281,-0.56038212890625,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,2,,,,False
281,-0.56038212890625,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
281,-0.56038212890625,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
281,-0.56038212890625,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
281,-0.56038212890625,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
282,-0.5585072753906251,0,True,0.02169580499301338,0.02159580499301338,14.968077660444223,1.0,1,,,,False
282,-0.5585072753906251,1,True,0.021494538975819655,0.021394538975819655,15.067608825548607,1.0,2,,,,False
282,-0.5585072753906251,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,2,,,,False
282,-0.5585072753906251,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
282,-0.5585072753906251,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
282,-0.5585072753906251,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
282,-0.5585072753906251,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
283,-0.5547575683593751,0,True,0.021641627936720198,0.0215416279367202,14.968077660444223,1.0,2,,,,False
283,-0.5547575683593751,1,True,0.021494538975819655,0.021394538975819655,15.067608825548607,1.0,2,,,,False
283,-0.5547575683593751,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,2,,,,False
283,-0.5547575683593751,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
283,-0.5547575683593751,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
283,-0.5547575683593751,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
283,-0.5547575683593751,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
284,-0.5528827148437501,0,True,0.021614729640638597,0.021514729640638598,14.968077660444223,1.0,2,,,,False
284,-0.5528827148437501,1,True,0.021494538975819655,0.021394538975819655,15.067608825548607,1.0,2,,,,False
284,-0.5528827148437501,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,2,,,,False
284,-0.5528827148437501,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
284,-0.5528827148437501,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
284,-0.5528827148437501,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
284,-0.5528827148437501,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
285,-0.5510078613281251,0,True,0.021587830549464115,0.021487830549464116,14.968077660444223,1.0,2,,,,False
285,-0.5510078613281251,1,True,0.021494538975819655,0.021394538975819655,15.067608825548607,1.0,2,,,,False
285,-0.5510078613281251,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,2,,,,False
285,-0.5510078613281251,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,2,,,,False
285,-0.5510078613281251,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,2,,,,False
285,-0.5510078613281251,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,2,,,,False
285,-0.5510078613281251,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,2,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
