candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
297,-1.2479846557617187,4,True,0.047321556618251215,0.04722155661825121,15.016858965800392,0.6160363557393831,0,,,,True
297,-1.2479846557617187,5,True,0.046630182436196765,0.04653018243619676,15.13875218741997,0.6199860644643218,0,,,,True
297,-1.2479846557617187,6,True,0.04202640989350526,0.041926409893505254,15.259264615266366,0.623753987138132,0,,,,True
298,-1.2477502990722655,0,True,0.0420566265083786,0.0419566265083786,14.527917652691094,0.5983027504234412,0,,,,True
298,-1.2477502990722655,1,True,0.04334644616528616,0.043246446165286154,14.648693982843252,0.6031062263101117,0,,,,True
298,-1.2477502990722655,2,True,0.044653215057872675,0.04455321505787267,14.77109107697878,0.6076761696230563,0,,,,True
298,-1.2477502990722655,3,True,0.04597790292620374,0.04587790292620374,14.894086412624617,0.6120263388855472,0,,,,True
298,-1.2477502990722655,4,True,0.04731863982928752,0.04721863982928752,15.016857076857397,0.6161699448644172,0,,,,True
298,-1.2477502990722655,5,True,0.046632693815935156,0.04653269381593515,15.138750284536126,0.620119653589356,0,,,,True
298,-1.2477502990722655,6,True,0.04202894812881253,0.041928948128812524,15.259263300441114,0.6238875762631662,0,,,,True
299,-1.2475159423828126,0,True,0.04205270461425137,0.041952704614251365,14.527916729938916,0.5984363395484752,0,,,,True
299,-1.2475159423828126,1,True,0.0433427970290996,0.0432427970290996,14.648693061331807,0.6032398154351457,0,,,,True
299,-1.2475159423828126,2,True,0.04464979030756577,0.04454979030756577,14.771090280364822,0.6078097587480903,0,,,,True
299,-1.2475159423828126,3,True,0.045974752691107845,0.04587475269110784,14.894085609227492,0.6121599280105814,0,,,,True
299,-1.2475159423828126,4,True,0.04731572302415499,0.047215723024154985,15.01685518792734,0.6163035339894514,0,,,,True
299,-1.2475159423828126,5,True,0.046635205195178386,0.046535205195178383,15.138748381665081,0.6202532427143901,0,,,,True
299,-1.2475159423828126,6,True,0.042031486363666826,0.04193148636366682,15.259261985628426,0.6240211653882003,0,,,,True
300,-1.2472815856933595,0,True,0.04204878268555401,0.041948782685554006,14.527915807188306,0.5985699286735094,0,,,,True
300,-1.2472815856933595,1,True,0.04333914786407389,0.04323914786407389,14.648692139821762,0.60337340456018,0,,,,True
300,-1.2472815856933595,2,True,0.044646412657832535,0.04454641265783253,14.771090134128427,0.6079433478731245,0,,,,True
300,-1.2472815856933595,3,True,0.045971602435989745,0.04587160243598974,14.89408480584469,0.6122935171356155,0,,,,True
300,-1.2472815856933595,4,True,0.047312806202857605,0.0472128062028576,15.01685329901023,0.6164371231144855,0,,,,True
300,-1.2472815856933595,5,True,0.046637716573926014,0.04653771657392601,15.138746478806826,0.6203868318394242,0,,,,True
300,-1.2472815856933595,6,True,0.042034024598068154,0.04193402459806815,15.259260670828299,0.6241547545132344,0,,,,True
301,-1.2470472290039063,0,True,0.04204486072229363,0.04194486072229363,14.527914884439268,0.5987035177985436,0,,,,True
301,-1.2470472290039063,1,True,0.04333549867021347,0.043235498670213465,14.648691218313118,0.6035069936852141,0,,,,True
301,-1.2470472290039063,2,True,0.044643037686223686,0.04454303768622368,14.771090025201058,0.6080769369981587,0,,,,True
301,-1.2470472290039063,3,True,0.04596845216085077,0.04586845216085077,14.894084002476205,0.6124271062606498,0,,,,True
301,-1.2470472290039063,4,True,0.047309889365395374,0.04720988936539537,15.016851410106064,0.6165707122395196,0,,,,True
301,-1.2470472290039063,5,True,0.04664022795217848,0.04654022795217848,15.138744575961372,0.6205204209644584,0,,,,True
301,-1.2470472290039063,6,True,0.0420365628320174,0.041936562832017396,15.259259356040737,0.6242883436382687,0,,,,True
302,-1.2468128723144531,0,True,0.04204093872447423,0.04194093872447423,14.527913961691796,0.5988371069235778,0,,,,True
302,-1.2468128723144531,1,True,0.04333184944752011,0.04323184944752011,14.648690296805874,0.6036405828102483,0,,,,True
302,-1.2468128723144531,2,True,0.04463966269039865,0.04453966269039865,14.77108991628818,0.6082105261231929,0,,,,True
302,-1.2468128723144531,3,True,0.04596530186569314,0.04586530186569314,14.894083199122033,0.6125606953856839,0,,,,True
302,-1.2468128723144531,4,True,0.04730697251177007,0.04720697251177007,15.016849521214834,0.6167043013645539,0,,,,True
302,-1.2468128723144531,5,True,0.04664273932993579,0.04654273932993579,15.138742673128714,0.6206540100894926,0,,,,True
302,-1.2468128723144531,6,True,0.04203910106551412,0.041939101065514114,15.259258041265738,0.6244219327633028,0,,,,True
303,-1.2463441589355468,0,True,0.04203309462518234,0.04193309462518234,14.527912116201572,0.5991042851736462,0,,,,True
303,-1.2463441589355468,1,True,0.04332455091565457,0.043224550915654567,14.64868845379558,0.6039077610603167,0,,,,True
303,-1.2463441589355468,2,True,0.0446329126261098,0.0445329126261098,14.77108969850591,0.6084777043732612,0,,,,True
303,-1.2463441589355468,3,True,0.045959001215330364,0.04585900121533036,14.894081592456658,0.6128278736357524,0,,,,True
303,-1.2463441589355468,4,True,0.04730113875603603,0.04720113875603603,15.016845743471205,0.6169714796146223,0,,,,True
303,-1.2463441589355468,5,True,0.04664776208396493,0.046547762083964925,15.13873886750179,0.620921188339561,0,,,,True
303,-1.2463441589355468,6,True,0.0420441775311482,0.041944177531148194,15.259255411753436,0.6246891110133712,0,,,,True
304,-1.2461098022460937,0,True,0.04202917252371963,0.041929172523719624,14.527911193458813,0.5992378742986805,0,,,,True
304,-1.2461098022460937,1,True,0.04332090160649038,0.04322090160649038,14.648687532292534,0.604041350185351,0,,,,True
304,-1.2461098022460937,2,True,0.04462953755765131,0.04452953755765131,14.771089589636523,0.6086112934982955,0,,,,True
304,-1.2461098022460937,3,True,0.04595585086012921,0.04585585086012921,14.894080789145459,0.6129614627607866,0,,,,True
304,-1.2461098022460937,4,True,0.047298221853929956,0.04719822185392995,15.01684385461881,0.6171050687396565,0,,,,True
304,-1.2461098022460937,5,True,0.04665027346023676,0.046550273460236755,15.138736964707517,0.6210547774645953,0,,,,True
304,-1.2461098022460937,6,True,0.04204669469794764,0.04194669469794764,15.2592519399362,0.6248227001384055,0,,,,True
305,-1.2458754455566405,0,True,0.042025250387719204,0.0419252503877192,14.527910270717626,0.5993714634237146,0,,,,True
305,-1.2458754455566405,1,True,0.043317252268510575,0.04321725226851057,14.648686610790882,0.604174939310385,0,,,,True
305,-1.2458754455566405,2,True,0.044626133445071936,0.04452613344507193,14.771087775473585,0.6087448826233297,0,,,,True
305,-1.2458754455566405,3,True,0.04595270048491873,0.045852700484918726,14.894079985848569,0.6130950518858207,0,,,,True
305,-1.2458754455566405,4,True,0.047295304935667914,0.04719530493566791,15.01684196577935,0.6172386578646907,0,,,,True
305,-1.2458754455566405,5,True,0.04665278483601387,0.04655278483601387,15.138735061926049,0.6211883665896294,0,,,,True
305,-1.2458754455566405,6,True,0.04204919572844368,0.041949195728443675,15.259247872951839,0.6249562892634396,0,,,,True
306,-1.2456410888671874,0,True,0.04202132821718729,0.04192132821718729,14.527909347978015,0.5995050525487488,0,,,,True
306,-1.2456410888671874,1,True,0.04331360290171782,0.043213602901717815,14.648685689290636,0.6043085284354193,0,,,,True
306,-1.2456410888671874,2,True,0.044622715097960786,0.04452271509796078,14.771085126286035,0.6088784717483638,0,,,,True
306,-1.2456410888671874,3,True,0.04594955008969981,0.045849550089699806,14.894079182566,0.613228641010855,0,,,,True
306,-1.2456410888671874,4,True,0.04729238800124991,0.047192388001249905,15.016840076952832,0.6173722469897248,0,,,,True
306,-1.2456410888671874,5,True,0.04665529621129538,0.04655529621129538,15.138733159157374,0.6213219557146635,0,,,,True
306,-1.2456410888671874,6,True,0.04205169675833176,0.041951696758331755,15.259243805960638,0.6250898783884739,0,,,,True
307,-1.2454067321777345,0,True,0.04201740601212833,0.04191740601212833,14.527908425239968,0.5996386416737828,0,,,,True
307,-1.2454067321777345,1,True,0.04330995350611966,0.043209953506119655,14.64868476779178,0.6044421175604533,0,,,,True
307,-1.2454067321777345,2,True,0.04461929672615739,0.044519296726157384,14.771082477093385,0.609012060873398,0,,,,True
307,-1.2454067321777345,3,True,0.045946399674475114,0.04584639967447511,14.894078379297753,0.613362230135889,0,,,,True
307,-1.2454067321777345,4,True,0.04728947105067638,0.047189471050676376,15.016838188139257,0.6175058361147588,0,,,,True
307,-1.2454067321777345,5,True,0.046657807586080846,0.04655780758608084,15.138731256401496,0.6214555448396976,0,,,,True
307,-1.2454067321777345,6,True,0.042054197787612324,0.04195419778761232,15.259239738962556,0.6252234675135079,0,,,,True
308,-1.2451723754882813,0,True,0.0420134837725481,0.041913483772548096,14.527907502503496,0.599772230798817,0,,,,True
308,-1.2451723754882813,1,True,0.043306304081714764,0.04320630408171476,14.648683846294336,0.6045757066854875,0,,,,True
308,-1.2451723754882813,2,True,0.04461588322649446,0.044515883226494454,14.77108001187938,0.6091456499984321,0,,,,True
308,-1.2451723754882813,3,True,0.04594324923924731,0.045843249239247305,14.894077576043824,0.6134958192609232,0,,,,True
308,-1.2451723754882813,4,True,0.04728655408395177,0.04718655408395177,15.01683629933863,0.6176394252397931,0,,,,True
308,-1.2451723754882813,5,True,0.04666031896037248,0.04656031896037248,15.13872935365842,0.6215891339647318,0,,,,True
308,-1.2451723754882813,6,True,0.04205669881628582,0.04195669881628582,15.259235671957608,0.6253570566385421,0,,,,True
309,-1.2449380187988281,0,True,0.04200956149845014,0.04190956149845014,14.527906579768594,0.5999058199238513,0,,,,True
309,-1.2449380187988281,1,True,0.04330265462851113,0.043202654628511125,14.64868292479828,0.6047092958105218,0,,,,True
309,-1.2449380187988281,2,True,0.04461251079822448,0.04451251079822448,14.771079090718672,0.6092792391234664,0,,,,True
309,-1.2449380187988281,3,True,0.045940098784017724,0.04584009878401772,14.894076772804217,0.6136294083859574,0,,,,True
309,-1.2449380187988281,4,True,0.04728363710107608,0.04718363710107608,15.016834410550937,0.6177730143648273,0,,,,True
309,-1.2449380187988281,5,True,0.046662830334168515,0.04656283033416851,15.138727450928126,0.6217227230897661,0,,,,True
309,-1.2449380187988281,6,True,0.0420591998443518,0.0419591998443518,15.259231604945803,0.6254906457635763,0,,,,True
310,-1.2444693054199218,0,True,0.04200171684672549,0.04190171684672549,14.527904734303497,0.6001729981739197,0,,,,True
310,-1.2444693054199218,1,True,0.04329535563572007,0.043195355635720065,14.648681081810373,0.6049764740605902,0,,,,True
310,-1.2444693054199218,2,True,0.0446057658689365,0.044505765868936495,14.771077248400942,0.6095464173735347,0,,,,True
310,-1.2444693054199218,3,True,0.04593379781356299,0.04583379781356299,14.894075166367966,0.6138965866360259,0,,,,True
310,-1.2444693054199218,4,True,0.047277840181708886,0.04717784018170888,15.016831626291667,0.6180401926148957,0,,,,True
310,-1.2444693054199218,5,True,0.04666784946819691,0.046567849468196906,15.138722728697822,0.6219899013398345,0,,,,True
310,-1.2444693054199218,6,True,0.042064201898661224,0.04196420189866122,15.25922347090158,0.6257578240136447,0,,,,True
311,-1.2442349487304687,0,True,0.04199779446910945,0.04189779446910945,14.527903811573307,0.6003065872989538,0,,,,True
311,-1.2442349487304687,1,True,0.043291706096140636,0.043191706096140633,14.64868016031852,0.6051100631856243,0,,,,True
311,-1.2442349487304687,2,True,0.044602393367924265,0.04450239336792426,14.771076327243907,0.6096800064985689,0,,,,True
311,-1.2442349487304687,3,True,0.045930628465850276,0.04583062846585027,14.894073190760292,0.61403017576106,0,,,,True
311,-1.2442349487304687,4,True,0.047274963411190196,0.04717496341119019,15.016830815589822,0.6181737817399299,0,,,,True
311,-1.2442349487304687,5,True,0.0466703523837908,0.0465703523837908,15.13871867954974,0.6221234904648686,0,,,,True
311,-1.2442349487304687,6,True,0.042066702924904664,0.04196670292490466,15.25921940386917,0.6258914131386788,0,,,,True
312,-1.2440005920410155,0,True,0.04199387205699834,0.041893872056998335,14.52790288884469,0.600440176423988,0,,,,True
312,-1.2440005920410155,1,True,0.043288056527776675,0.04318805652777667,14.648679238828066,0.6052436523106585,0,,,,True
312,-1.2440005920410155,2,True,0.04459902084267142,0.04449902084267142,14.771075406088105,0.6098135956236032,0,,,,True
312,-1.2440005920410155,3,True,0.045927440386975604,0.0458274403869756,14.894070050312557,0.6141637648860941,0,,,,True
312,-1.2440005920410155,4,True,0.047272086624749576,0.047172086624749573,15.016830004902168,0.6183073708649641,0,,,,True
312,-1.2440005920410155,5,True,0.046672855298781624,0.04657285529878162,15.138714630395036,0.6222570795899027,0,,,,True
312,-1.2440005920410155,6,True,0.04206920395054192,0.04196920395054192,15.259215336829898,0.626025002263713,0,,,,True
313,-1.2437662353515626,0,True,0.04198994961039704,0.041889949610397034,14.527901966117643,0.6005737655490221,0,,,,True
313,-1.2437662353515626,1,True,0.043284406930632624,0.04318440693063262,14.648678317339012,0.6053772414356926,0,,,,True
313,-1.2437662353515626,2,True,0.044595648293179746,0.04449564829317974,14.771074484933528,0.6099471847486372,0,,,,True
313,-1.2437662353515626,3,True,0.04592425228771324,0.04582425228771324,14.89406690985959,0.6142973540111283,0,,,,True
313,-1.2437662353515626,4,True,0.04726919612346148,0.047169196123461474,15.01682828249103,0.6184409599899982,0,,,,True
313,-1.2437662353515626,5,True,0.046675358213169815,0.04657535821316981,15.138710581233706,0.6223906687149369,0,,,,True
313,-1.2437662353515626,6,True,0.04207170497557078,0.041971704975570776,15.259211269783762,0.6261585913887471,0,,,,True
314,-1.2435318786621095,0,True,0.0419860271293091,0.0418860271293091,14.527901043392168,0.6007073546740562,0,,,,True
314,-1.2435318786621095,1,True,0.04328075730471248,0.04318075730471248,14.648677395851358,0.6055108305607267,0,,,,True
314,-1.2435318786621095,2,True,0.044592275719453234,0.04449227571945323,14.771073563780174,0.6100807738736713,0,,,,True
314,-1.2435318786621095,3,True,0.04592106416806718,0.04582106416806718,14.894063769401383,0.6144309431361624,0,,,,True
314,-1.2435318786621095,4,True,0.04726628409119371,0.04716628409119371,15.016825128151723,0.6185745491150323,0,,,,True
314,-1.2435318786621095,5,True,0.046677861126954934,0.04657786112695493,15.138706532065754,0.622524257839971,0,,,,True
314,-1.2435318786621095,6,True,0.042074205999992564,0.04197420599999256,15.259207202730764,0.6262921805137813,0,,,,True
315,-1.2432975219726563,0,True,0.04198210461374252,0.04188210461374252,14.527900120668264,0.6008409437990905,0,,,,True
315,-1.2432975219726563,1,True,0.04327710765002024,0.04317710765002024,14.648676474365097,0.605644419685761,0,,,,True
315,-1.2432975219726563,2,True,0.04458890312149322,0.044488903121493215,14.771072642628056,0.6102143629987056,0,,,,True
315,-1.2432975219726563,3,True,0.04591787602803832,0.045817876028038315,14.894060628937947,0.6145645322611967,0,,,,True
315,-1.2432975219726563,4,True,0.04726337204267761,0.047163372042677607,15.016821973806945,0.6187081382400665,0,,,,True
315,-1.2432975219726563,5,True,0.04668036404013787,0.046580364040137864,15.13870248289117,0.6226578469650053,0,,,,True
315,-1.2432975219726563,6,True,0.042076707023806836,0.041976707023806833,15.25920313567089,0.6264257696388156,0,,,,True
316,-1.2430631652832032,0,True,0.04197818206370085,0.04187818206370085,14.527899197945931,0.6009745329241247,0,,,,True
316,-1.2430631652832032,1,True,0.0432734590872661,0.043173459087266094,14.648675552880245,0.6057780088107951,0,,,,True
316,-1.2430631652832032,2,True,0.04458553049930458,0.04448553049930458,14.771071721477153,0.6103479521237398,0,,,,True
316,-1.2430631652832032,3,True,0.0459146878676302,0.0458146878676302,14.894057488469269,0.6146981213862308,0,,,,True
316,-1.2430631652832032,4,True,0.04726045997791761,0.04716045997791761,15.016818819456708,0.6188417273651008,0,,,,True
316,-1.2430631652832032,5,True,0.04668286695271773,0.046582866952717725,15.138698433709967,0.6227914360900395,0,,,,True
